datetime;open;high;low;close
2024-12-09 23:00:00;150.49001;151.25;150.44000;151.014999
2024-12-09 19:00:00;150.34500;150.53000;150.31000;150.49500
2024-12-09 15:00:00;149.97501;150.35001;149.84000;150.34500
2024-12-09 11:00:00;149.89000;150.059998;149.69000;149.98000
2024-12-09 07:00:00;150;150.089996;149.85500;149.89000
2024-12-07 07:00:00;149.97000;150.059998;149.95000;150.035004
2024-12-07 03:00:00;149.87000;150.14500;149.67999;149.97501
2024-12-06 23:00:00;150.50999;150.66000;149.37000;149.86000
2024-12-06 19:00:00;150.089996;150.70000;150.089996;150.50500
2024-12-06 15:00:00;149.88000;150.17000;149.77000;150.089996
2024-12-06 11:00:00;150.12000;150.28000;149.77000;149.88000
2024-12-06 07:00:00;150.020004;150.24001;149.95000;150.125
2024-12-06 03:00:00;150.25;150.34500;149.92500;150.020004
2024-12-05 23:00:00;150.16000;150.69000;150.14999;150.25500
2024-12-05 19:00:00;149.78000;150.35500;149.65500;150.16000
2024-12-05 15:00:00;150.28000;150.42999;149.66000;149.78500
2024-12-05 11:00:00;150.55000;150.67999;150.18500;150.28999
2024-12-05 07:00:00;150.44000;150.78000;150.44000;150.53999
2024-12-05 03:00:00;150.41000;150.60001;149.99500;150.44000
2024-12-04 23:00:00;150.89000;151.22501;150.28000;150.43500
2024-12-04 19:00:00;150.41000;151.054993;150.30000;150.89000
2024-12-04 15:00:00;149.94000;150.44501;149.86000;150.38000
2024-12-04 11:00:00;149.61501;150.070007;149.53000;149.94000
2024-12-04 07:00:00;149.50999;149.70500;149.40500;149.61501
2024-12-04 03:00:00;149.16000;149.54500;148.97000;149.50999
2024-12-03 23:00:00;149.73000;149.88000;148.64000;149.14999
2024-12-03 19:00:00;150.0099945;150.19000;149.68500;149.73500
2024-12-03 15:00:00;150.095001;150.24001;149.875;150.0099945
2024-12-03 11:00:00;149.53999;150.14000;149.5;150.095001
2024-12-03 07:00:00;149.52499;149.82500;149.22000;149.52499
2024-12-03 03:00:00;149.875;149.95500;149.080002;149.53000
2024-12-02 23:00:00;150.15500;150.36000;149.72000;149.88000
2024-12-02 19:00:00;150.25;150.44000;150.044998;150.14999
2024-12-02 15:00:00;150.52000;150.75;149.99500;150.25
2024-12-02 11:00:00;149.88000;150.75;149.81000;150.52000
2024-12-02 07:00:00;149.66000;150.070007;149.5;149.85500
2024-11-30 07:00:00;149.61000;149.76500;149.53999;149.76500
2024-11-30 03:00:00;150.16000;150.53500;149.47000;149.61000
2024-11-29 23:00:00;150.029999;150.35500;149.88000;150.19000
2024-11-29 19:00:00;150;150.375;149.83000;150.039993
2024-11-29 15:00:00;150.10001;150.28000;149.53999;149.99500
2024-11-29 11:00:00;151.17999;151.21001;149.85500;150.10001
2024-11-29 07:00:00;151.5;151.59500;150.98500;151.19501
2024-11-29 03:00:00;151.53000;151.625;151.46001;151.53500
2024-11-28 23:00:00;151.83000;151.875;151.41000;151.52000
2024-11-28 19:00:00;151.75999;151.99500;151.69000;151.875
2024-11-28 15:00:00;151.63000;151.78000;151.36501;151.75500
2024-11-28 11:00:00;151.32001;151.75;151.28000;151.625
2024-11-28 07:00:00;151.024994;151.38499;150.92999;151.34500
2024-11-28 03:00:00;151.11000;151.38000;150.45000;151.029999
2024-11-27 23:00:00;151.5;151.81000;150.93500;151.11000
2024-11-27 19:00:00;151.95000;151.95000;151.22000;151.48500
2024-11-27 15:00:00;152.45500;152.47501;151.84000;151.95000
2024-11-27 11:00:00;152.94000;153.029999;152.38000;152.45500
2024-11-27 07:00:00;153.11000;153.24001;152.93500;152.93500
2024-11-27 03:00:00;153.46001;153.68500;153.085007;153.11000
2024-11-26 23:00:00;153.78000;153.81500;152.99001;153.47000
2024-11-26 19:00:00;154.029999;154.13499;153.71001;153.78000
2024-11-26 15:00:00;153.74001;154.22501;153.55000;154.039993
2024-11-26 11:00:00;154.38499;154.41000;153.72000;153.74001
2024-11-26 07:00:00;154.14000;154.49500;153.88000;154.39000
2024-11-26 03:00:00;154.37000;154.52499;154;154.13000
2024-11-25 23:00:00;154.50500;154.56500;153.63000;154.39000
2024-11-25 19:00:00;154.55000;154.72501;154.32001;154.50500
2024-11-25 15:00:00;153.95000;154.55000;153.94000;154.54500
2024-11-25 11:00:00;154.15500;154.24001;153.55000;153.94501
2024-11-25 07:00:00;154.28000;154.39000;154.059998;154.16000
2024-11-23 07:00:00;154.80499;154.88499;154.75;154.75500
2024-11-23 03:00:00;154.89999;154.92000;154.66000;154.80499
2024-11-22 23:00:00;154.30000;155.020004;154.19000;154.89000
2024-11-22 19:00:00;154.74001;154.87000;154.25;154.31000
2024-11-22 15:00:00;154.27000;154.95500;154.27000;154.73500
2024-11-22 11:00:00;154.16000;154.5;153.97000;154.26500
2024-11-22 07:00:00;154.5;154.59500;154.10500;154.14999
2024-11-22 03:00:00;154.33000;154.70000;154.31000;154.50999
2024-11-21 23:00:00;154.53000;154.72000;153.91000;154.32001
2024-11-21 19:00:00;154.91000;155.029999;154.085007;154.53000
2024-11-21 15:00:00;154.92000;155.26500;154.56000;154.92500
2024-11-21 11:00:00;155.28500;155.30499;154.88000;154.92000
2024-11-21 07:00:00;155.37000;155.53999;155.23500;155.28999
2024-11-21 03:00:00;155.53000;155.61000;155.19000;155.37000
2024-11-20 23:00:00;155.84000;155.88499;155.059998;155.53500
2024-11-20 19:00:00;155.66000;155.875;155.58501;155.85500
2024-11-20 15:00:00;154.96001;155.67999;154.94000;155.66000
2024-11-20 11:00:00;154.74001;154.99001;154.59000;154.95500
2024-11-20 07:00:00;154.69501;154.75;154.53000;154.73000
2024-11-20 03:00:00;153.95000;154.80000;153.92000;154.69501
2024-11-19 23:00:00;154.089996;154.24001;153.42000;153.97000
2024-11-19 19:00:00;154.53000;154.57001;153.28000;154.11000
2024-11-19 15:00:00;154.17000;154.66000;154.11501;154.52499
2024-11-19 11:00:00;154.61000;154.62000;153.95000;154.17999
2024-11-19 07:00:00;154.75;154.75;154.43500;154.61501
2024-11-19 03:00:00;154.99500;155.070007;154.57001;154.74001
2024-11-18 23:00:00;155.059998;155.36000;154.59000;155.0099945
2024-11-18 19:00:00;154.56000;155.12000;154.5;155.059998
2024-11-18 15:00:00;154.66000;154.77000;154.30000;154.55499
2024-11-18 11:00:00;154.64000;155.14000;153.84000;154.67000
2024-11-18 07:00:00;154.47000;154.75;154.34000;154.64500
2024-11-16 07:00:00;154.22000;154.48500;154.17500;154.34500
2024-11-16 03:00:00;154.95000;155.020004;153.86501;154.21500
2024-11-15 23:00:00;155.5;155.78000;154.84000;154.94501
2024-11-15 19:00:00;155.75999;155.78500;155.22000;155.49001
2024-11-15 15:00:00;156.50500;156.55000;155.75999;155.78000
2024-11-15 11:00:00;156.47000;156.75;156.28000;156.50500
2024-11-15 07:00:00;155.92500;156.53500;155.92500;156.48500
2024-11-15 03:00:00;155.96001;156.054993;155.67500;155.92500
2024-11-14 23:00:00;155.92999;156.19501;155.52000;155.95500
2024-11-14 19:00:00;155.84000;156.24500;155.74500;155.92000
2024-11-14 15:00:00;155.95500;156.14500;155.70000;155.85500
2024-11-14 11:00:00;155.41000;156.059998;155.41000;155.95000
2024-11-14 07:00:00;155.53500;155.60500;155.34000;155.42000
2024-11-14 03:00:00;155;155.625;154.98500;155.55000
2024-11-13 23:00:00;154.81000;155.14500;154.34000;154.99001
2024-11-13 19:00:00;155.10500;155.24001;154.79500;154.82001
2024-11-13 15:00:00;154.81000;155.16000;154.75;155.12000
2024-11-13 11:00:00;154.66000;154.94000;154.53999;154.80499
2024-11-13 07:00:00;154.75;154.78500;154.50999;154.64999
2024-11-13 03:00:00;154.50999;154.92500;154.46500;154.74001
2024-11-12 23:00:00;154.089996;154.55000;154;154.52499
2024-11-12 19:00:00;153.82500;154.16499;153.70000;154.074997
2024-11-12 15:00:00;153.65500;153.89000;153.41000;153.83000
2024-11-12 11:00:00;153.52000;154.059998;153.49001;153.66000
2024-11-12 07:00:00;153.77000;153.78500;153.47000;153.53000
2024-11-12 03:00:00;153.86000;153.91499;153.73500;153.77000
2024-11-11 23:00:00;153.75999;153.95500;153.64000;153.86501
2024-11-11 19:00:00;153.64000;153.86000;153.55499;153.75999
2024-11-11 15:00:00;153.45500;153.67500;153.31000;153.63499
2024-11-11 11:00:00;152.91000;153.46500;152.88000;153.44501
2024-11-11 07:00:00;152.69000;152.95000;152.65500;152.91000
2024-11-09 07:00:00;152.69000;152.75;152.44000;152.63000
2024-11-09 03:00:00;152.42500;152.83501;152.40500;152.67500
2024-11-08 23:00:00;152.42000;152.86501;152.33501;152.42500
2024-11-08 19:00:00;152.64500;152.75;152.14000;152.42500
2024-11-08 15:00:00;152.81000;152.96500;152.55000;152.62000
2024-11-08 11:00:00;153.16000;153.37000;152.73500;152.82500
2024-11-08 07:00:00;153.089996;153.19501;152.70000;153.17500
2024-11-08 03:00:00;152.96500;153.47501;152.87000;153.080002
2024-11-07 23:00:00;154.070007;154.11000;152.85500;152.97000
2024-11-07 19:00:00;154.0050049;154.14500;153.82001;154.074997
2024-11-07 15:00:00;154.32001;154.38000;153.65500;154
2024-11-07 11:00:00;154.32001;154.72000;154.22000;154.32500
2024-11-07 07:00:00;154.45000;154.67000;154.24001;154.31500
2024-11-07 03:00:00;154.35001;154.70500;154.21001;154.45000
2024-11-06 23:00:00;154.22000;154.49500;153.99001;154.36000
2024-11-06 19:00:00;153.94000;154.25;153.80000;154.22501
2024-11-06 15:00:00;153.95000;154.38000;153.13000;153.94501
2024-11-06 11:00:00;151.43500;154.34000;151.28999;153.94501
2024-11-06 07:00:00;151.45000;151.91000;151.39000;151.44000
2024-11-06 03:00:00;152.029999;152.095001;151.33501;151.45500
2024-11-05 23:00:00;152.16000;152.35500;151.77499;152.044998
2024-11-05 19:00:00;152.27000;152.39500;152.089996;152.15500
2024-11-05 15:00:00;152.38499;152.54500;152.19000;152.27499
2024-11-05 11:00:00;152.28000;152.44501;152.12000;152.39000
2024-11-05 07:00:00;152.16000;152.30000;152.10001;152.28500
2024-11-05 03:00:00;151.99500;152.23500;151.89000;152.14999
2024-11-04 23:00:00;151.55499;152.10001;151.54500;151.99500
2024-11-04 19:00:00;152.19000;152.23000;151.53000;151.55000
2024-11-04 15:00:00;151.75;152.28000;151.69000;152.17999
2024-11-04 11:00:00;152.28000;152.28999;151.60001;151.75
2024-11-04 07:00:00;152.27499;152.58000;152.18500;152.30000
2024-11-02 07:00:00;152.97000;153.10500;152.94000;153
2024-11-02 03:00:00;152.95000;153.065002;152.83000;152.97501
2024-11-01 23:00:00;152.67000;153.050003;151.80000;152.95000
2024-11-01 19:00:00;152.56000;152.84500;152.52499;152.67500
2024-11-01 15:00:00;152.42999;152.66499;152.20000;152.54500
2024-11-01 11:00:00;151.97000;152.42999;151.88000;152.42000
2024-11-01 07:00:00;151.94000;152.14500;151.78999;151.98000
2024-11-01 03:00:00;152.36000;152.50500;151.84000;151.94000
2024-10-31 23:00:00;152.72501;153.054993;152.080002;152.36000
2024-10-31 19:00:00;152.25;152.85500;151.92500;152.73500
2024-10-31 15:00:00;153.074997;153.089996;152.059998;152.25500
2024-10-31 11:00:00;153.24001;153.59000;152.95000;153.059998
2024-10-31 07:00:00;153.30000;153.43500;153.20000;153.24001
2024-10-31 03:00:00;153.14000;153.44501;153;153.30499
2024-10-30 23:00:00;153.050003;153.5;152.88000;153.16000
2024-10-30 19:00:00;153.32001;153.36501;152.78000;153.029999
2024-10-30 15:00:00;153.34500;153.47000;153.19000;153.33000
2024-10-30 11:00:00;153.28000;153.44000;153.070007;153.34500
2024-10-30 07:00:00;153.44000;153.47501;153.16000;153.27000
2024-10-30 03:00:00;153.47000;153.60001;153.31000;153.42999
2024-10-29 23:00:00;153.69000;153.87000;153.020004;153.49001
2024-10-29 19:00:00;153.19000;153.67999;153.16000;153.67500
2024-10-29 15:00:00;153.044998;153.28000;152.75;153.16000
2024-10-29 11:00:00;153.14000;153.25;152.86000;153.044998
2024-10-29 07:00:00;153.24001;153.36501;153.14000;153.14000
2024-10-29 03:00:00;153.21500;153.38499;153.13000;153.23500
2024-10-28 23:00:00;152.73500;153.24001;152.41000;153.23500
2024-10-28 19:00:00;153.34000;153.43500;152.46500;152.73000
2024-10-28 15:00:00;153.63000;153.75;153.16000;153.34000
2024-10-28 11:00:00;152.96001;153.88000;152.77000;153.625
2024-10-28 07:00:00;152.95000;153.23000;152.67000;152.96500
2024-10-26 07:00:00;152.25;152.36000;152.18500;152.30499
2024-10-26 03:00:00;152.085007;152.38499;152.054993;152.25
2024-10-25 23:00:00;151.80000;152.16000;151.80000;152.085007
2024-10-25 19:00:00;151.95500;152.10500;151.70000;151.78500
2024-10-25 15:00:00;151.86000;152.039993;151.46001;151.95000
2024-10-25 11:00:00;151.78000;152.11000;151.74001;151.85001
2024-10-25 07:00:00;151.84000;151.87000;151.58501;151.78999
2024-10-25 03:00:00;151.875;151.91000;151.55499;151.84000
2024-10-24 23:00:00;152.059998;152.32001;151.78000;151.87000
2024-10-24 19:00:00;152.12000;152.25500;151.77000;152.054993
2024-10-24 15:00:00;152.39000;152.39999;152.029999;152.14000
2024-10-24 11:00:00;152.75999;152.80000;152.34000;152.40500
2024-10-24 07:00:00;152.59000;152.83000;152.55499;152.79500
2024-10-24 03:00:00;152.82001;152.94000;152.47000;152.59500
2024-10-23 23:00:00;153.059998;153.19000;152.75999;152.83501
2024-10-23 19:00:00;152.36000;153.065002;152.32001;153.059998
2024-10-23 15:00:00;151.75;152.56000;151.73500;152.375
2024-10-23 11:00:00;151.14999;151.83501;151.14000;151.75500
2024-10-23 07:00:00;151.12000;151.16499;151.024994;151.16000
2024-10-23 03:00:00;151.11000;151.20500;150.89999;151.11501
2024-10-22 23:00:00;150.87000;151.14500;150.61000;151.10500
2024-10-22 19:00:00;151.0050049;151.035004;150.75;150.875
2024-10-22 15:00:00;150.92500;151.095001;150.66000;151.0099945
2024-10-22 11:00:00;150.625;150.99001;150.5;150.92500
2024-10-22 07:00:00;150.78000;150.88499;150.60500;150.61000
2024-10-22 03:00:00;150.47501;150.84500;150.44000;150.77499
2024-10-21 23:00:00;149.92500;150.49001;149.75;150.47501
2024-10-21 19:00:00;149.84000;150.095001;149.82001;149.92500
2024-10-21 15:00:00;149.22501;149.85500;149.20000;149.83501
2024-10-21 11:00:00;149.62000;149.62000;149.089996;149.22000
2024-10-21 07:00:00;149.56000;149.64500;149.48500;149.59000
2024-10-19 07:00:00;149.53000;149.55000;149.45000;149.53999
2024-10-19 03:00:00;149.58501;149.66000;149.37000;149.53000
2024-10-18 23:00:00;150.0099945;150.089996;149.50999;149.58000
2024-10-18 19:00:00;150.089996;150.16000;149.59000;150.0050049
2024-10-18 15:00:00;149.89000;150.13499;149.77000;150.10001
2024-10-18 11:00:00;150.089996;150.14999;149.86000;149.89500
2024-10-18 07:00:00;150.22000;150.28500;150.065002;150.11000
2024-10-18 03:00:00;150.13000;150.32500;150.12000;150.22000
2024-10-17 23:00:00;149.53000;150.15500;149.47000;150.125
2024-10-17 19:00:00;149.78500;149.875;149.5;149.53000
2024-10-17 15:00:00;149.56000;149.80000;149.39000;149.76500
2024-10-17 11:00:00;149.56000;149.62000;149.23500;149.53999
2024-10-17 07:00:00;149.72000;149.72000;149.52499;149.57500
2024-10-17 03:00:00;149.71500;149.83501;149.69000;149.72000
2024-10-16 23:00:00;149.17000;149.75;149.14999;149.72501
2024-10-16 19:00:00;149.44000;149.49001;149.15500;149.17500
2024-10-16 15:00:00;149.17500;149.49500;149.125;149.45500
2024-10-16 11:00:00;149.089996;149.30000;148.89000;149.17000
2024-10-16 07:00:00;149.24001;149.34000;149.070007;149.080002
2024-10-16 03:00:00;149.22000;149.55000;149.16499;149.24500
2024-10-15 23:00:00;149.37000;149.41499;148.94000;149.22501
2024-10-15 19:00:00;149.22000;149.38000;148.85001;149.35500
2024-10-15 15:00:00;149.71500;149.79500;149.17000;149.24001
2024-10-15 11:00:00;149.73000;149.75;149.44501;149.72000
2024-10-15 07:00:00;149.77000;149.84000;149.67000;149.71001
2024-10-15 03:00:00;149.82001;150.0050049;149.71001;149.78000
2024-10-14 23:00:00;149.64000;149.96500;149.63000;149.83000
2024-10-14 19:00:00;149.36000;149.76500;149.33000;149.71500
2024-10-14 15:00:00;149.32001;149.41499;149.17000;149.36000
2024-10-14 11:00:00;149.31000;149.37000;149.14000;149.33000
2024-10-14 07:00:00;149.16000;149.38000;149.16000;149.30499
2024-10-12 07:00:00;149.14000;149.17500;149.11501;149.15500
2024-10-12 03:00:00;149.125;149.15500;148.96500;149.14500
2024-10-11 23:00:00;149;149.28500;148.78999;149.125
2024-10-11 19:00:00;148.78000;149.14500;148.67500;149.0050049
2024-10-11 15:00:00;148.71001;148.86501;148.59500;148.78500
2024-10-11 11:00:00;148.71500;148.80000;148.40500;148.72000
2024-10-11 07:00:00;148.57001;148.74001;148.51500;148.70500
2024-10-11 03:00:00;148.57001;149.074997;148.44000;148.56500
2024-10-10 23:00:00;148.96001;149.57001;148.31000;148.56500
2024-10-10 19:00:00;149.0099945;149.22000;148.78000;148.95500
2024-10-10 15:00:00;149.25;149.55000;148.90500;149.024994
2024-10-10 11:00:00;149.16000;149.28999;149;149.22000
2024-10-10 07:00:00;149.32500;149.36000;149.089996;149.16000
2024-10-10 03:00:00;149.19000;149.37000;149.16000;149.32001
2024-10-09 23:00:00;148.72000;149.26500;148.67500;149.21500
2024-10-09 19:00:00;148.56000;148.74500;148.48500;148.72000
2024-10-09 15:00:00;148.31000;148.66000;148.27000;148.54500
2024-10-09 11:00:00;148.14999;148.44000;148.0099945;148.32500
2024-10-09 07:00:00;148.28500;148.32500;148.11501;148.14500
2024-10-09 03:00:00;148.23500;148.38499;148.044998;148.28500
2024-10-08 23:00:00;147.85500;148.36000;147.85500;148.23000
2024-10-08 19:00:00;147.61000;148;147.53000;147.85500
2024-10-08 15:00:00;147.91499;148.16499;147.34000;147.57001
2024-10-08 11:00:00;148.14000;148.19501;147.50999;147.92000
2024-10-08 07:00:00;148.070007;148.21001;147.58000;148.13499
2024-10-08 03:00:00;148.12000;148.19501;147.88000;148.080002
2024-10-07 23:00:00;148.25;148.28000;147.86000;148.125
2024-10-07 19:00:00;148.28500;148.69000;148.059998;148.27000
2024-10-07 15:00:00;148.41000;148.62000;148.15500;148.27499
2024-10-07 11:00:00;148.80000;148.80000;148.22000;148.40500
2024-10-07 07:00:00;148.80000;149.14000;148.78000;148.79500
2024-10-05 03:00:00;148.94000;148.95000;148.64000;148.72501
2024-10-04 23:00:00;148.66000;149.0050049;148.31000;148.92999
2024-10-04 19:00:00;146.36000;148.70500;146.34000;148.65500
2024-10-04 15:00:00;146.23000;146.41499;145.92000;146.34000
2024-10-04 11:00:00;146.64500;146.68500;146.16000;146.23500
2024-10-04 07:00:00;146.94000;146.94000;146.62000;146.64000
2024-10-04 03:00:00;146.71001;146.97000;146.58000;146.92999
2024-10-03 23:00:00;146.78000;147.19501;146.47000;146.71001
2024-10-03 19:00:00;146.75;147.024994;146.55000;146.77499
2024-10-03 15:00:00;146.72000;146.875;146.30499;146.74001
2024-10-03 11:00:00;147;147.24001;146.67999;146.72000
2024-10-03 07:00:00;146.48500;147.059998;146.28000;146.98000
2024-10-03 03:00:00;146.029999;146.51500;145.97000;146.46001
2024-10-02 23:00:00;145.37000;146.25999;145.30000;146.039993
2024-10-02 19:00:00;144.33000;145.44501;144.074997;145.36501
2024-10-02 15:00:00;143.72000;144.33501;143.53000;144.33501
2024-10-02 11:00:00;143.81000;144.17999;143.56000;143.73500
2024-10-02 07:00:00;143.56500;143.88000;143.42500;143.82001
2024-10-02 03:00:00;143.63000;143.91499;143.32001;143.56500
2024-10-01 23:00:00;144.029999;144.085007;142.98000;143.63499
2024-10-01 19:00:00;143.81000;144.074997;143.56000;144.039993
2024-10-01 15:00:00;144.28000;144.53500;143.70000;143.81000
2024-10-01 11:00:00;143.96500;144.41499;143.66000;144.28000
2024-10-01 07:00:00;143.63000;144.12000;143.375;143.98000
2024-10-01 03:00:00;143.11000;143.91499;142.94000;143.64000
2024-09-30 23:00:00;142.95000;143.38499;142.74500;143.11000
2024-09-30 19:00:00;142.53500;142.99001;142.41000;142.95500
2024-09-30 15:00:00;142.12000;142.58501;141.65500;142.53000
2024-09-30 11:00:00;142.69000;142.84500;142.085007;142.13499
2024-09-30 07:00:00;142.67999;142.95500;142.47000;142.68500
2024-09-28 03:00:00;142.50999;142.61000;142.059998;142.19501
2024-09-27 23:00:00;142.52000;143.074997;142.39000;142.50999
2024-09-27 19:00:00;143.13000;143.5;142.5;142.54500
2024-09-27 15:00:00;145.78000;146.49001;142.78000;143.14000
2024-09-27 11:00:00;145.46001;145.80499;144.97000;145.80499
2024-09-27 07:00:00;144.80499;145.47501;144.75;145.46500
2024-09-27 03:00:00;144.86000;144.89500;144.50999;144.80000
2024-09-26 23:00:00;144.57001;145.20000;144.31000;144.86000
2024-09-26 19:00:00;144.81000;144.97000;144.11000;144.56500
2024-09-26 15:00:00;144.70000;145.19501;144.61501;144.82500
2024-09-26 11:00:00;144.49001;145.035004;144.47000;144.67500
2024-09-26 07:00:00;144.75999;144.77000;144.44000;144.51500
2024-09-26 03:00:00;144.53500;144.84500;144.48500;144.75999
2024-09-25 23:00:00;144.20000;144.61000;143.86000;144.54500
2024-09-25 19:00:00;143.92999;144.44501;143.91000;144.20000
2024-09-25 15:00:00;143.25999;144.065002;143.17999;143.94000
2024-09-25 11:00:00;143.16000;143.5;143.11000;143.25
2024-09-25 07:00:00;143.23000;143.31000;142.91000;143.17999
2024-09-25 03:00:00;143.46500;143.71500;143.11501;143.24001
2024-09-24 23:00:00;143.97000;144.20500;143.41000;143.47000
2024-09-24 19:00:00;144.28999;144.48000;143.80000;143.97501
2024-09-24 15:00:00;143.86000;144.67999;143.84000;144.29500
2024-09-24 11:00:00;143.56000;143.94501;143.375;143.84000
2024-09-24 07:00:00;143.61000;143.78000;143.41000;143.55499
2024-09-24 03:00:00;143.35001;143.64500;143.25;143.60001
2024-09-23 23:00:00;143.78000;144.35500;143.31000;143.35001
2024-09-23 19:00:00;143.59000;143.88499;143.16000;143.77000
2024-09-23 15:00:00;144.25999;144.32500;143.44000;143.59000
2024-09-23 11:00:00;144.17999;144.45000;144.13000;144.25999
2024-09-23 07:00:00;143.94000;144.25999;143.81000;144.12000
2024-09-21 03:00:00;143.75999;144.15500;143.72000;143.92000
2024-09-20 23:00:00;143.67999;144.5;143.47000;143.75
2024-09-20 19:00:00;143.81000;144.43500;143.58000;143.67000
2024-09-20 15:00:00;142.19000;143.89500;141.74001;143.83501
2024-09-20 11:00:00;142.41000;142.75;141.97000;142.22501
2024-09-20 07:00:00;142.63000;142.92999;142.41000;142.41000
2024-09-20 03:00:00;143.035004;143.12000;142.53000;142.63000
2024-09-19 23:00:00;143.75999;143.75999;142.73500;143.044998
2024-09-19 19:00:00;142.79500;143.75999;142.69000;143.75999
2024-09-19 15:00:00;143.17999;143.22501;142.044998;142.79500
2024-09-19 11:00:00;143.5;143.94501;142.95000;143.17999
2024-09-19 07:00:00;142.27000;143.59500;141.88000;143.49001
2024-09-19 03:00:00;141.89000;142.72000;140.45000;142.28000
2024-09-18 23:00:00;141.92000;142.065002;141.68500;141.90500
2024-09-18 19:00:00;141.72501;142.059998;141.55499;141.92999
2024-09-18 15:00:00;141.32001;142;141.28000;141.71001
2024-09-18 11:00:00;141.66000;141.76500;141.22000;141.31500
2024-09-18 07:00:00;142.41000;142.43500;141.58000;141.64999
2024-09-18 03:00:00;141.73500;142.47501;141.72000;142.41499
2024-09-17 23:00:00;140.97000;142.0050049;140.875;141.73500
2024-09-17 19:00:00;140.57500;141.12000;140.47000;140.97501
2024-09-17 15:00:00;140.69000;140.81000;140.35500;140.57500
2024-09-17 11:00:00;140.66499;140.77499;140.32001;140.69000
2024-09-17 07:00:00;140.61501;141.25;140.47000;140.66499
2024-09-17 03:00:00;140.64500;140.89500;140.58000;140.61000
2024-09-16 23:00:00;140.23000;140.91000;140.21500;140.64500
2024-09-16 19:00:00;139.85001;140.44501;139.75;140.24001
2024-09-16 15:00:00;140.22000;140.28500;139.58000;139.85500
2024-09-16 11:00:00;140.53000;140.59000;139.95000;140.20500
2024-09-16 07:00:00;140.69000;140.90500;140.42999;140.53000
2024-09-14 03:00:00;140.81500;141;140.78000;140.85500
2024-09-13 23:00:00;140.73000;140.94000;140.28000;140.81500
2024-09-13 19:00:00;140.70000;141.020004;140.36501;140.74001
2024-09-13 15:00:00;140.97000;141.41499;140.41000;140.70500
2024-09-13 11:00:00;141.20000;141.30000;140.64999;140.95500
2024-09-13 07:00:00;141.81500;141.88000;141.17000;141.19501
2024-09-13 03:00:00;142.50999;142.56500;141.72501;141.83000
2024-09-12 23:00:00;142.10001;142.66499;141.91000;142.50999
2024-09-12 19:00:00;142.59500;142.78000;141.96500;142.085007
2024-09-12 15:00:00;142.78999;143.044998;142.47000;142.58501
2024-09-12 11:00:00;142.68500;142.84500;142.25999;142.78500
2024-09-12 07:00:00;142.33000;142.95500;142.24001;142.67999
2024-09-12 03:00:00;141.95000;142.46001;141.91000;142.37000
2024-09-11 23:00:00;142.31000;142.5;141.25;141.95500
2024-09-11 19:00:00;141.53999;142.55000;141.29500;142.30499
2024-09-11 15:00:00;141.089996;141.69501;140.72000;141.53999
2024-09-11 11:00:00;142.28999;142.42999;140.89999;141.10001
2024-09-11 07:00:00;142.47000;142.47501;142.024994;142.28500
2024-09-11 03:00:00;142.46500;142.56500;142.22000;142.46001
2024-09-10 23:00:00;142.86501;143.12000;142.20000;142.46500
2024-09-10 19:00:00;143.52000;143.52000;142.75;142.88000
2024-09-10 15:00:00;143.085007;143.71001;143.044998;143.50999
2024-09-10 11:00:00;143.47000;143.55000;143.054993;143.080002
2024-09-10 07:00:00;143.18500;143.48000;142.86000;143.47000
2024-09-10 03:00:00;142.88000;143.20500;142.71500;143.18500
2024-09-09 23:00:00;143.23500;143.23500;142.65500;142.88000
2024-09-09 19:00:00;143.375;143.80499;143.089996;143.23500
2024-09-09 15:00:00;142.97000;143.44000;142.77499;143.38000
2024-09-09 11:00:00;142.70000;143.089996;142.61501;142.98000
2024-09-09 07:00:00;142.14000;142.75;142.089996;142.69000
2024-09-07 03:00:00;142.45000;142.69000;142.23500;142.28500
2024-09-06 23:00:00;142.97000;143.91499;141.78000;142.44501
2024-09-06 19:00:00;142.61000;143.95000;142;142.97000
2024-09-06 15:00:00;142.99500;143.035004;142.059998;142.60500
2024-09-06 11:00:00;143.17999;143.37000;142.89000;143
2024-09-06 07:00:00;143.45500;143.48500;143.15500;143.17999
2024-09-06 03:00:00;143.43500;143.50500;143.19000;143.44501
2024-09-05 23:00:00;143.089996;144.24500;143.039993;143.45500
2024-09-05 19:00:00;143.57001;143.67500;142.86000;143.10001
2024-09-05 15:00:00;143.59000;143.75500;143.050003;143.58501
2024-09-05 11:00:00;143.72000;143.91000;143.43500;143.57500
2024-09-05 07:00:00;143.74500;143.80000;143.19000;143.71500
2024-09-05 03:00:00;144.050003;144.12000;143.71500;143.73000
2024-09-04 23:00:00;145.050003;145.14500;144;144.054993
2024-09-04 19:00:00;145.22000;145.27499;144.86501;145.070007
2024-09-04 15:00:00;145.25;145.32500;144.75;145.21001
2024-09-04 11:00:00;145.19000;145.55499;145.14999;145.23500
2024-09-04 07:00:00;145.47501;145.56000;144.89000;145.17500
2024-09-04 03:00:00;145.75999;145.95500;145.45000;145.47000
2024-09-03 23:00:00;145.89000;145.92500;145.16000;145.78500
2024-09-03 19:00:00;145.80000;146.31500;145.80000;145.88499
2024-09-03 15:00:00;146.53500;146.59500;145.62000;145.81500
2024-09-03 11:00:00;147.125;147.14500;146.39000;146.53000
