datetime;open;high;low;close
2026-02-12 20:00:00;0.261683;0.264772;0.258214;0.264372
2026-02-12 16:00:00;0.262577;0.26461;0.257576;0.261587
2026-02-12 12:00:00;0.267517;0.267817;0.262176;0.262526
2026-02-12 08:00:00;0.262732;0.26953;0.261335;0.267525
2026-02-12 04:00:00;0.259167;0.262991;0.257105;0.26264
2026-02-12 00:00:00;0.25587;0.259465;0.25587;0.259267
2026-02-11 20:00:00;0.257257;0.26007;0.254232;0.25587
2026-02-11 16:00:00;0.253092;0.259769;0.251366;0.257257
2026-02-11 12:00:00;0.255077;0.263256;0.250492;0.253156
2026-02-11 08:00:00;0.255489;0.256035;0.252089;0.255278
2026-02-11 04:00:00;0.262495;0.262865;0.254701;0.255534
2026-02-11 00:00:00;0.261879;0.26481;0.260298;0.262568
2026-02-10 20:00:00;0.262567;0.263079;0.260713;0.261779
2026-02-10 16:00:00;0.263477;0.265067;0.259875;0.262567
2026-02-10 12:00:00;0.263037;0.266185;0.261299;0.263477
2026-02-10 08:00:00;0.263109;0.265766;0.262853;0.262995
2026-02-10 04:00:00;0.266149;0.26814;0.26159;0.263009
2026-02-10 00:00:00;0.270048;0.270515;0.264509;0.26611
2026-02-09 20:00:00;0.27103;0.272051;0.267931;0.269948
2026-02-09 16:00:00;0.267871;0.273548;0.265683;0.27113
2026-02-09 12:00:00;0.261782;0.268167;0.261682;0.267671
2026-02-09 08:00:00;0.269307;0.270001;0.259697;0.261589
2026-02-09 04:00:00;0.273458;0.273458;0.269019;0.269201
2026-02-09 00:00:00;0.270044;0.273956;0.26814;0.273458
2026-02-08 20:00:00;0.274535;0.276543;0.268243;0.270044
2026-02-08 16:00:00;0.272765;0.274869;0.267058;0.274535
2026-02-08 12:00:00;0.274937;0.275696;0.270856;0.272764
2026-02-08 08:00:00;0.271238;0.276356;0.269664;0.274752
2026-02-08 04:00:00;0.269892;0.271522;0.268781;0.271238
2026-02-08 00:00:00;0.272233;0.280368;0.269495;0.269872
2026-02-07 20:00:00;0.274385;0.276033;0.270355;0.272016
2026-02-07 16:00:00;0.272891;0.280124;0.271254;0.274576
2026-02-07 12:00:00;0.267138;0.274348;0.266851;0.272791
2026-02-07 08:00:00;0.268247;0.270475;0.266047;0.267151
2026-02-07 04:00:00;0.275553;0.277859;0.265635;0.268247
2026-02-07 00:00:00;0.276297;0.276557;0.27086;0.275953
2026-02-06 20:00:00;0.278246;0.280645;0.274107;0.276172
2026-02-06 16:00:00;0.273612;0.28426;0.272711;0.278246
2026-02-06 12:00:00;0.261458;0.274716;0.259969;0.273612
2026-02-06 08:00:00;0.251504;0.263797;0.248971;0.261658
2026-02-06 04:00:00;0.249102;0.259387;0.248082;0.251604
2026-02-06 00:00:00;0.24546;0.253702;0.220786;0.249102
2026-02-05 20:00:00;0.253815;0.256103;0.243735;0.245555
2026-02-05 16:00:00;0.262409;0.267579;0.253047;0.253715
2026-02-05 12:00:00;0.272198;0.27789;0.257614;0.262409
2026-02-05 08:00:00;0.279462;0.283908;0.267298;0.272098
2026-02-05 04:00:00;0.282763;0.286627;0.278657;0.279362
2026-02-05 00:00:00;0.286301;0.289876;0.282316;0.282763
2026-02-04 20:00:00;0.292434;0.292966;0.280283;0.28639
2026-02-04 16:00:00;0.286657;0.293304;0.281373;0.292434
2026-02-04 12:00:00;0.297259;0.297717;0.28346;0.286657
2026-02-04 08:00:00;0.29987;0.302629;0.294406;0.297159
2026-02-04 04:00:00;0.301113;0.302622;0.296435;0.299869
2026-02-04 00:00:00;0.291758;0.301817;0.290723;0.301113
2026-02-03 20:00:00;0.29473;0.304346;0.289828;0.291723
2026-02-03 16:00:00;0.304075;0.304075;0.281836;0.29483
2026-02-03 12:00:00;0.297278;0.304965;0.293289;0.303975
2026-02-03 08:00:00;0.299464;0.300521;0.294076;0.297259
2026-02-03 04:00:00;0.299286;0.301995;0.295555;0.299364
2026-02-03 00:00:00;0.299238;0.30049;0.293509;0.299386
2026-02-02 20:00:00;0.300274;0.301529;0.297864;0.29921
2026-02-02 16:00:00;0.30134;0.303428;0.299128;0.300274
2026-02-02 12:00:00;0.292501;0.302672;0.292501;0.30144
2026-02-02 08:00:00;0.284162;0.294784;0.284162;0.292401
2026-02-02 04:00:00;0.286471;0.290045;0.275879;0.284162
2026-02-02 00:00:00;0.285853;0.293576;0.276368;0.286471
2026-02-01 20:00:00;0.286864;0.291043;0.279045;0.285854
2026-02-01 16:00:00;0.289424;0.292877;0.284756;0.286964
2026-02-01 12:00:00;0.295474;0.296782;0.284744;0.289448
2026-02-01 08:00:00;0.296345;0.298135;0.291913;0.295448
2026-02-01 04:00:00;0.295887;0.299284;0.293086;0.296195
2026-02-01 00:00:00;0.293472;0.297821;0.291574;0.295887
2026-01-31 20:00:00;0.285263;0.295769;0.28194;0.293772
2026-01-31 16:00:00;0.296052;0.300284;0.269103;0.285263
2026-01-31 12:00:00;0.310318;0.310918;0.293779;0.296205
2026-01-31 08:00:00;0.312524;0.313176;0.30709;0.310258
2026-01-31 04:00:00;0.318301;0.326647;0.310559;0.312524
2026-01-31 00:00:00;0.320818;0.323477;0.318271;0.318544
2026-01-30 20:00:00;0.329007;0.329007;0.320091;0.320818
2026-01-30 16:00:00;0.325516;0.331898;0.316217;0.329049
2026-01-30 12:00:00;0.327779;0.328305;0.320873;0.32579
2026-01-30 08:00:00;0.325412;0.329074;0.320529;0.327875
2026-01-30 04:00:00;0.325133;0.329837;0.319824;0.325406
2026-01-30 00:00:00;0.334803;0.335914;0.318297;0.325046
2026-01-29 20:00:00;0.330823;0.336535;0.330151;0.334715
2026-01-29 16:00:00;0.333277;0.340863;0.327389;0.330923
2026-01-29 12:00:00;0.346249;0.34716;0.329862;0.33329
2026-01-29 08:00:00;0.35145;0.351753;0.345773;0.346529
2026-01-29 04:00:00;0.351204;0.35246;0.347912;0.35145
2026-01-29 00:00:00;0.358317;0.359118;0.349458;0.351205
2026-01-28 20:00:00;0.358336;0.36147;0.355104;0.358317
2026-01-28 16:00:00;0.357037;0.361344;0.355309;0.359136
2026-01-28 12:00:00;0.364323;0.364817;0.354583;0.357037
2026-01-28 08:00:00;0.357552;0.364525;0.355572;0.364323
2026-01-28 04:00:00;0.356522;0.359063;0.354988;0.357573
2026-01-28 00:00:00;0.361147;0.361147;0.356208;0.356822
2026-01-27 20:00:00;0.355507;0.36336;0.355507;0.360589
2026-01-27 16:00:00;0.351767;0.357839;0.349195;0.355507
2026-01-27 12:00:00;0.350409;0.3526;0.347701;0.351667
2026-01-27 08:00:00;0.351912;0.352909;0.349001;0.350551
2026-01-27 04:00:00;0.3527;0.354752;0.351016;0.352007
2026-01-27 00:00:00;0.352127;0.355217;0.351122;0.3527
2026-01-26 20:00:00;0.352139;0.354442;0.349161;0.352128
2026-01-26 16:00:00;0.352339;0.355848;0.349422;0.352039
2026-01-26 12:00:00;0.347055;0.358497;0.346774;0.352338
2026-01-26 08:00:00;0.348325;0.351515;0.344902;0.347085
2026-01-26 04:00:00;0.34505;0.34983;0.34505;0.348236
2026-01-26 00:00:00;0.338977;0.349569;0.338777;0.34505
2026-01-25 20:00:00;0.334571;0.339753;0.33309;0.339077
2026-01-25 16:00:00;0.352116;0.352116;0.333053;0.334574
2026-01-25 12:00:00;0.356277;0.357252;0.350659;0.352287
2026-01-25 08:00:00;0.355789;0.360202;0.353831;0.356398
2026-01-25 04:00:00;0.355585;0.357759;0.354164;0.355789
2026-01-25 00:00:00;0.358375;0.359494;0.354428;0.355838
2026-01-24 20:00:00;0.358314;0.360253;0.357975;0.358375
2026-01-24 16:00:00;0.357972;0.359921;0.356487;0.358321
2026-01-24 12:00:00;0.359945;0.360538;0.357454;0.358071
2026-01-24 08:00:00;0.359629;0.360779;0.35878;0.359952
2026-01-24 04:00:00;0.361904;0.362598;0.359576;0.359777
2026-01-24 00:00:00;0.360326;0.362398;0.358516;0.361804
2026-01-23 20:00:00;0.361577;0.362883;0.357214;0.360326
2026-01-23 16:00:00;0.360489;0.37069;0.359833;0.361477
2026-01-23 12:00:00;0.36008;0.361199;0.352602;0.360489
2026-01-23 08:00:00;0.361277;0.361678;0.357681;0.360106
2026-01-23 04:00:00;0.361935;0.365132;0.359041;0.361277
2026-01-23 00:00:00;0.359355;0.363322;0.358451;0.361935
2026-01-22 20:00:00;0.361403;0.361905;0.357751;0.359355
2026-01-22 16:00:00;0.358455;0.363208;0.358348;0.361403
2026-01-22 12:00:00;0.363525;0.366221;0.355489;0.358575
2026-01-22 08:00:00;0.363527;0.366384;0.362756;0.363707
2026-01-22 04:00:00;0.363904;0.367463;0.363428;0.363529
2026-01-22 00:00:00;0.366062;0.368932;0.363391;0.364005
2026-01-21 20:00:00;0.367383;0.373787;0.362452;0.365954
2026-01-21 16:00:00;0.362449;0.367627;0.346682;0.367393
2026-01-21 12:00:00;0.354846;0.363682;0.350164;0.362447
2026-01-21 08:00:00;0.359683;0.359683;0.354447;0.354844
2026-01-21 04:00:00;0.358252;0.363011;0.357684;0.359768
2026-01-21 00:00:00;0.350632;0.360835;0.350449;0.358252
2026-01-20 20:00:00;0.352264;0.354236;0.346879;0.350632
2026-01-20 16:00:00;0.359347;0.360476;0.349865;0.352364
2026-01-20 12:00:00;0.357843;0.364086;0.356021;0.359347
2026-01-20 08:00:00;0.366008;0.36669;0.357559;0.357664
2026-01-20 04:00:00;0.366334;0.368778;0.36376;0.366008
2026-01-20 00:00:00;0.370229;0.370532;0.365435;0.366433
2026-01-19 20:00:00;0.370969;0.372519;0.366908;0.370229
2026-01-19 16:00:00;0.366705;0.37288;0.366461;0.370957
2026-01-19 12:00:00;0.369198;0.37056;0.365306;0.366774
2026-01-19 08:00:00;0.364056;0.372745;0.363443;0.369198
2026-01-19 04:00:00;0.36563;0.366888;0.360913;0.364066
2026-01-19 00:00:00;0.375566;0.375566;0.342884;0.36563
2026-01-18 20:00:00;0.392519;0.397156;0.3748;0.37583
2026-01-18 16:00:00;0.39239;0.39613;0.390216;0.392547
2026-01-18 12:00:00;0.392793;0.395339;0.389374;0.39239
2026-01-18 08:00:00;0.393934;0.394802;0.392114;0.392985
2026-01-18 04:00:00;0.395451;0.396041;0.393248;0.394345
2026-01-18 00:00:00;0.396906;0.398707;0.393048;0.39548
2026-01-17 20:00:00;0.400073;0.402137;0.394854;0.397305
2026-01-17 16:00:00;0.402634;0.404256;0.398708;0.399935
2026-01-17 12:00:00;0.394729;0.402658;0.394504;0.402642
2026-01-17 08:00:00;0.395682;0.397071;0.394509;0.394737
2026-01-17 04:00:00;0.394543;0.396858;0.393752;0.395679
2026-01-17 00:00:00;0.39552;0.397328;0.393574;0.394542
2026-01-16 20:00:00;0.386945;0.398458;0.385019;0.39551
2026-01-16 16:00:00;0.381773;0.388;0.380456;0.386941
2026-01-16 12:00:00;0.392795;0.392795;0.37936;0.381773
2026-01-16 08:00:00;0.392668;0.393893;0.3904;0.392691
2026-01-16 04:00:00;0.391597;0.394506;0.388828;0.39267
2026-01-16 00:00:00;0.39349;0.394361;0.38987;0.391676
2026-01-15 20:00:00;0.392336;0.404878;0.389253;0.393792
2026-01-15 16:00:00;0.39951;0.401102;0.389548;0.392536
2026-01-15 12:00:00;0.404828;0.410722;0.393413;0.399724
2026-01-15 08:00:00;0.404432;0.40652;0.401096;0.404832
2026-01-15 04:00:00;0.400232;0.405404;0.399759;0.404443
2026-01-15 00:00:00;0.414319;0.414319;0.39907;0.400418
2026-01-14 20:00:00;0.414959;0.417692;0.410384;0.4142
2026-01-14 16:00:00;0.420078;0.423961;0.409684;0.414965
2026-01-14 12:00:00;0.413877;0.423007;0.411135;0.420055
2026-01-14 08:00:00;0.423889;0.425249;0.413291;0.413878
2026-01-14 04:00:00;0.425712;0.427074;0.418181;0.423896
2026-01-14 00:00:00;0.421942;0.425954;0.419637;0.425842
2026-01-13 20:00:00;0.410326;0.426624;0.406578;0.421801
2026-01-13 16:00:00;0.406117;0.411078;0.40499;0.410293
2026-01-13 12:00:00;0.39233;0.406432;0.390811;0.406084
2026-01-13 08:00:00;0.390002;0.395619;0.389856;0.392298
2026-01-13 04:00:00;0.387133;0.395867;0.386505;0.390107
2026-01-13 00:00:00;0.386164;0.389067;0.385054;0.386939
2026-01-12 20:00:00;0.393442;0.395312;0.38372;0.386193
2026-01-12 16:00:00;0.394221;0.399618;0.390834;0.393339
2026-01-12 12:00:00;0.387426;0.394998;0.381556;0.39444
2026-01-12 08:00:00;0.390359;0.392798;0.384848;0.387375
2026-01-12 04:00:00;0.39741;0.401214;0.389861;0.390397
2026-01-12 00:00:00;0.391003;0.403508;0.385764;0.397403
2026-01-11 20:00:00;0.392174;0.392849;0.383913;0.390904
2026-01-11 16:00:00;0.390319;0.396024;0.390163;0.392453
2026-01-11 12:00:00;0.392016;0.397193;0.3888;0.390385
2026-01-11 08:00:00;0.391383;0.393048;0.385716;0.39179
2026-01-11 04:00:00;0.390407;0.391896;0.38904;0.391422
2026-01-11 00:00:00;0.388494;0.392062;0.3878;0.390684
2026-01-10 20:00:00;0.39141;0.391506;0.385586;0.388583
2026-01-10 16:00:00;0.389357;0.391824;0.388537;0.391211
2026-01-10 12:00:00;0.391131;0.392416;0.388774;0.389628
2026-01-10 08:00:00;0.388031;0.39155;0.387104;0.391183
2026-01-10 04:00:00;0.389042;0.389239;0.385;0.388026
2026-01-10 00:00:00;0.39145;0.39145;0.386859;0.389099
2026-01-09 20:00:00;0.38995;0.393763;0.389508;0.391451
2026-01-09 16:00:00;0.397135;0.404139;0.388897;0.390129
2026-01-09 12:00:00;0.391575;0.405387;0.387628;0.397143
2026-01-09 08:00:00;0.397076;0.397643;0.389454;0.391756
2026-01-09 04:00:00;0.398396;0.399751;0.393984;0.396988
2026-01-09 00:00:00;0.395742;0.400642;0.394426;0.398396
2026-01-08 20:00:00;0.393185;0.399025;0.389528;0.395698
2026-01-08 16:00:00;0.395247;0.397962;0.390383;0.393184
2026-01-08 12:00:00;0.390273;0.395506;0.384888;0.395304
2026-01-08 08:00:00;0.395271;0.396969;0.386892;0.390561
2026-01-08 04:00:00;0.397787;0.402056;0.389143;0.39527
2026-01-08 00:00:00;0.402068;0.404614;0.395371;0.397796
2026-01-07 20:00:00;0.403208;0.404401;0.397663;0.402228
2026-01-07 16:00:00;0.402797;0.407781;0.400463;0.402909
2026-01-07 12:00:00;0.415086;0.415758;0.400342;0.402799
2026-01-07 08:00:00;0.418838;0.422773;0.409305;0.415088
2026-01-07 04:00:00;0.412184;0.418824;0.409699;0.418808
2026-01-07 00:00:00;0.419514;0.419514;0.409136;0.412077
2026-01-06 20:00:00;0.407431;0.42218;0.407431;0.419508
2026-01-06 16:00:00;0.420055;0.421041;0.401397;0.407433
2026-01-06 12:00:00;0.42221;0.437414;0.417648;0.420005
2026-01-06 08:00:00;0.414817;0.422524;0.414817;0.422207
2026-01-06 04:00:00;0.425752;0.427084;0.413928;0.414816
2026-01-06 00:00:00;0.421022;0.430733;0.417732;0.425871
2026-01-05 20:00:00;0.41752;0.42494;0.416951;0.421004
2026-01-05 16:00:00;0.412746;0.419605;0.406756;0.417517
2026-01-05 12:00:00;0.399868;0.414083;0.396994;0.412752
2026-01-05 08:00:00;0.40083;0.403914;0.395805;0.399826
2026-01-05 04:00:00;0.403216;0.403477;0.393883;0.401045
2026-01-05 00:00:00;0.40059;0.407773;0.397786;0.403283
2026-01-04 20:00:00;0.398767;0.402549;0.396941;0.40061
2026-01-04 16:00:00;0.398785;0.404164;0.395545;0.398807
2026-01-04 12:00:00;0.401302;0.404407;0.395806;0.398785
2026-01-04 08:00:00;0.396266;0.405506;0.393118;0.401309
2026-01-04 04:00:00;0.399536;0.401913;0.393878;0.396211
2026-01-04 00:00:00;0.389342;0.400023;0.388752;0.399514
